WALES,P2446H,P2447H,2.14549003633
WALES,P2447H,P2448H,3.05637199598
WALES,P2448H,P2449H,0.519931164889
WALES,P2449H,P2450H,1.15028541814
WALES,P2450H,P2451H,2.05552177683
WALES,P2451H,P2452H,3.48010221425
WALES,P2452H,P2453H,3.81521673782
WALES,P2453H,P2454H,3.25852137092
WALES,P2454H,P2455H,2.43360782636
WALES,P2455H,P2456H,2.11533208546
WALES,P2456H,P2457H,2.03232805469
WALES,P2457H,P2458H,1.92371641321
WALES,P2458H,P2459H,2.20891968481
WALES,P2459H,P2460H,2.81134398532
WALES,P2460H,P2461H,3.44684895958
WALES,P2461H,P2462H,3.94455040535
WALES,P2462H,P2463H,3.94054371474
WALES,P2463H,P2464H,3.75649376479
WALES,P2464H,P2465H,3.2762756838
WALES,P2465H,P2466H,2.53624132924
WALES,P2466H,P2467H,1.77857534699
WALES,P2467H,P2468H,0.480596571848
WALES,P2468H,P2469H,0.373823484464
WALES,P2469H,P2470H,0.388269634887
WALES,P2470H,P2471H,0.384759070594
WALES,P2471H,P2472H,0.519931164889
WALES,P2472H,P2473H,0.519931164889
WALES,P2473H,P2474H,1.15028541814
WALES,P2474H,P2475H,2.05552177683
WALES,P2475H,P2476H,3.48010221425
WALES,P2476H,P2477H,3.81521673782
WALES,P2477H,P2478H,3.25852137092
WALES,P2478H,P2479H,2.43360782636
WALES,P2479H,P2480H,2.11533208546
WALES,P2480H,P2481H,2.03232805469
WALES,P2481H,P2482H,1.92371641321
WALES,P2482H,P2483H,2.20891968481
WALES,P2483H,P2484H,2.81134398532
WALES,P2484H,P2485H,3.44684895958
WALES,P2485H,P2486H,3.94455040535
WALES,P2486H,P2487H,3.94054371474
WALES,P2487H,P2488H,3.75649376479
WALES,P2488H,P2489H,3.2762756838
WALES,P2489H,P2490H,2.53624132924
WALES,P2490H,P2491H,1.77857534699
WALES,P2491H,P2492H,0.480596571848
WALES,P2492H,P2493H,0.373823484464
WALES,P2493H,P2494H,0.388269634887
WALES,P2494H,P2495H,0.384759070594
WALES,P2495H,P2496H,0.519931164889
WALES,P2496H,P2497H,0.519931164889
WALES,P2497H,P2498H,1.15028541814
WALES,P2498H,P2499H,2.05552177683
WALES,P2499H,P2500H,3.48010221425
WALES,P2500H,P2501H,3.81521673782
WALES,P2501H,P2502H,3.25852137092
WALES,P2502H,P2503H,2.43360782636
WALES,P2503H,P2504H,2.11533208546
WALES,P2504H,P2505H,2.03232805469
WALES,P2505H,P2506H,1.92371641321
WALES,P2506H,P2507H,2.20891968481
WALES,P2507H,P2508H,2.81134398532
WALES,P2508H,P2509H,3.44684895958
WALES,P2509H,P2510H,3.94455040535
WALES,P2510H,P2511H,3.94054371474
WALES,P2511H,P2512H,3.75649376479
WALES,P2512H,P2513H,3.2762756838
WALES,P2513H,P2514H,2.53624132924
WALES,P2514H,P2515H,1.77857534699
WALES,P2515H,P2516H,0.480596571848
WALES,P2516H,P2517H,0.373823484464
WALES,P2517H,P2518H,0.388269634887
WALES,P2518H,P2519H,0.384759070594
WALES,P2519H,P2520H,0.519931164889
WALES,P2520H,P2521H,0.519931164889
WALES,P2521H,P2522H,1.15028541814
WALES,P2522H,P2523H,2.05552177683
WALES,P2523H,P2524H,3.48010221425
WALES,P2524H,P2525H,3.81521673782
WALES,P2525H,P2526H,3.25852137092
WALES,P2526H,P2527H,2.43360782636
WALES,P2527H,P2528H,2.11533208546
WALES,P2528H,P2529H,2.03232805469
WALES,P2529H,P2530H,1.92371641321
WALES,P2530H,P2531H,2.20891968481
WALES,P2531H,P2532H,2.81134398532
WALES,P2532H,P2533H,3.44684895958
WALES,P2533H,P2534H,3.94455040535
WALES,P2534H,P2535H,3.94054371474
WALES,P2535H,P2536H,3.75649376479
WALES,P2536H,P2537H,3.2762756838
WALES,P2537H,P2538H,2.53624132924
WALES,P2538H,P2539H,1.77857534699
WALES,P2539H,P2540H,0.480596571848
WALES,P2540H,P2541H,0.373823484464
WALES,P2541H,P2542H,0.388269634887
WALES,P2542H,P2543H,0.384759070594
WALES,P2543H,P2544H,0.519931164889
WALES,P2544H,P2545H,0.519931164889
WALES,P2545H,P2546H,1.15028541814
WALES,P2546H,P2547H,2.05552177683
WALES,P2547H,P2548H,3.48010221425
WALES,P2548H,P2549H,3.81521673782
WALES,P2549H,P2550H,3.25852137092
WALES,P2550H,P2551H,2.43360782636
WALES,P2551H,P2552H,2.11533208546
WALES,P2552H,P2553H,2.03232805469
WALES,P2553H,P2554H,1.92371641321
WALES,P2554H,P2555H,2.20891968481
WALES,P2555H,P2556H,2.81134398532
WALES,P2556H,P2557H,3.44684895958
WALES,P2557H,P2558H,3.94455040535
WALES,P2558H,P2559H,3.94054371474
WALES,P2559H,P2560H,3.75649376479
WALES,P2560H,P2561H,3.2762756838
WALES,P2561H,P2562H,2.53624132924
WALES,P2562H,P2563H,1.77857534699
WALES,P2563H,P2564H,0.480596571848
WALES,P2564H,P2565H,0.373823484464
WALES,P2565H,P2566H,0.388269634887
WALES,P2566H,P2567H,0.384759070594
WALES,P2567H,P2568H,0.519931164889
WALES,P2568H,P2569H,3.05637199598
WALES,P2569H,P2570H,2.39531858762
WALES,P2570H,P2571H,1.71133548266
WALES,P2571H,P2572H,1.55432509252
WALES,P2572H,P2573H,1.37146262787
WALES,P2573H,P2574H,1.46945868663
WALES,P2574H,P2575H,1.4542817968
WALES,P2575H,P2576H,1.62322357297
WALES,P2576H,P2577H,2.12084825185
WALES,P2577H,P2578H,2.55204710493
WALES,P2578H,P2579H,2.86636187057
WALES,P2579H,P2580H,3.03238795341
WALES,P2580H,P2581H,2.92273136846
WALES,P2581H,P2582H,2.4810635538
WALES,P2582H,P2583H,1.96336959074
WALES,P2583H,P2584H,1.3355746797
WALES,P2584H,P2585H,0.30561140576
WALES,P2585H,P2586H,0.223882148741
WALES,P2586H,P2587H,0.210342842704
WALES,P2587H,P2588H,0.227625036562
WALES,P2588H,P2589H,0.466951926982
WALES,P2589H,P2590H,1.11161843724
WALES,P2590H,P2591H,2.14549003633
WALES,P2591H,P2592H,3.05637199598
WALES,P2592H,P2593H,3.05637199598
WALES,P2593H,P2594H,2.39531858762
WALES,P2594H,P2595H,1.71133548266
WALES,P2595H,P2596H,1.55432509252
WALES,P2596H,P2597H,1.37146262787
WALES,P2597H,P2598H,1.46945868663
WALES,P2598H,P2599H,1.4542817968
WALES,P2599H,P2600H,1.62322357297
WALES,P2600H,P2601H,2.12084825185
WALES,P2601H,P2602H,2.55204710493
WALES,P2602H,P2603H,2.86636187057
WALES,P2603H,P2604H,3.03238795341
WALES,P2604H,P2605H,2.92273136846
WALES,P2605H,P2606H,2.4810635538
WALES,P2606H,P2607H,1.96336959074
WALES,P2607H,P2608H,1.3355746797
WALES,P2608H,P2609H,0.30561140576
WALES,P2609H,P2610H,0.223882148741
WALES,P2610H,P2611H,0.210342842704
WALES,P2611H,P2612H,0.227625036562
WALES,P2612H,P2613H,0.466951926982
WALES,P2613H,P2614H,1.11161843724
WALES,P2614H,P2615H,2.14549003633
WALES,P2615H,P2616H,3.05637199598
WALES,P2616H,P2617H,0.519931164889
WALES,P2617H,P2618H,1.15028541814
WALES,P2618H,P2619H,2.05552177683
WALES,P2619H,P2620H,3.48010221425
WALES,P2620H,P2621H,3.81521673782
WALES,P2621H,P2622H,3.25852137092
WALES,P2622H,P2623H,2.43360782636
WALES,P2623H,P2624H,2.11533208546
WALES,P2624H,P2625H,2.03232805469
WALES,P2625H,P2626H,1.92371641321
WALES,P2626H,P2627H,2.20891968481
WALES,P2627H,P2628H,2.81134398532
WALES,P2628H,P2629H,3.44684895958
WALES,P2629H,P2630H,3.94455040535
WALES,P2630H,P2631H,3.94054371474
WALES,P2631H,P2632H,3.75649376479
WALES,P2632H,P2633H,3.2762756838
WALES,P2633H,P2634H,2.53624132924
WALES,P2634H,P2635H,1.77857534699
WALES,P2635H,P2636H,0.480596571848
WALES,P2636H,P2637H,0.373823484464
WALES,P2637H,P2638H,0.388269634887
WALES,P2638H,P2639H,0.384759070594
WALES,P2639H,P2640H,0.519931164889
WALES,P2640H,P2641H,0.519931164889
WALES,P2641H,P2642H,1.15028541814
WALES,P2642H,P2643H,2.05552177683
WALES,P2643H,P2644H,3.48010221425
WALES,P2644H,P2645H,3.81521673782
WALES,P2645H,P2646H,3.25852137092
WALES,P2646H,P2647H,2.43360782636
WALES,P2647H,P2648H,2.11533208546
WALES,P2648H,P2649H,2.03232805469
WALES,P2649H,P2650H,1.92371641321
WALES,P2650H,P2651H,2.20891968481
WALES,P2651H,P2652H,2.81134398532
WALES,P2652H,P2653H,3.44684895958
WALES,P2653H,P2654H,3.94455040535
WALES,P2654H,P2655H,3.94054371474
WALES,P2655H,P2656H,3.75649376479
WALES,P2656H,P2657H,3.2762756838
WALES,P2657H,P2658H,2.53624132924
WALES,P2658H,P2659H,1.77857534699
WALES,P2659H,P2660H,0.480596571848
WALES,P2660H,P2661H,0.373823484464
WALES,P2661H,P2662H,0.388269634887
WALES,P2662H,P2663H,0.384759070594
WALES,P2663H,P2664H,0.519931164889
WALES,P2664H,P2665H,0.519931164889
WALES,P2665H,P2666H,1.15028541814
WALES,P2666H,P2667H,2.05552177683
WALES,P2667H,P2668H,3.48010221425
WALES,P2668H,P2669H,3.81521673782
WALES,P2669H,P2670H,3.25852137092
WALES,P2670H,P2671H,2.43360782636
WALES,P2671H,P2672H,2.11533208546
WALES,P2672H,P2673H,2.03232805469
WALES,P2673H,P2674H,1.92371641321
WALES,P2674H,P2675H,2.20891968481
WALES,P2675H,P2676H,2.81134398532
WALES,P2676H,P2677H,3.44684895958
WALES,P2677H,P2678H,3.94455040535
WALES,P2678H,P2679H,3.94054371474
WALES,P2679H,P2680H,3.75649376479
WALES,P2680H,P2681H,3.2762756838
WALES,P2681H,P2682H,2.53624132924
WALES,P2682H,P2683H,1.77857534699
WALES,P2683H,P2684H,0.480596571848
WALES,P2684H,P2685H,0.373823484464
WALES,P2685H,P2686H,0.388269634887
WALES,P2686H,P2687H,0.384759070594
WALES,P2687H,P2688H,0.519931164889
WALES,P2688H,P2689H,0.519931164889
WALES,P2689H,P2690H,1.15028541814
WALES,P2690H,P2691H,2.05552177683
WALES,P2691H,P2692H,3.48010221425
WALES,P2692H,P2693H,3.81521673782
WALES,P2693H,P2694H,3.25852137092
WALES,P2694H,P2695H,2.43360782636
WALES,P2695H,P2696H,2.11533208546
WALES,P2696H,P2697H,2.03232805469
WALES,P2697H,P2698H,1.92371641321
WALES,P2698H,P2699H,2.20891968481
WALES,P2699H,P2700H,2.81134398532
WALES,P2700H,P2701H,3.44684895958
WALES,P2701H,P2702H,3.94455040535
WALES,P2702H,P2703H,3.94054371474
WALES,P2703H,P2704H,3.75649376479
WALES,P2704H,P2705H,3.2762756838
WALES,P2705H,P2706H,2.53624132924
WALES,P2706H,P2707H,1.77857534699
WALES,P2707H,P2708H,0.480596571848
WALES,P2708H,P2709H,0.373823484464
WALES,P2709H,P2710H,0.388269634887
WALES,P2710H,P2711H,0.384759070594
WALES,P2711H,P2712H,0.519931164889
WALES,P2712H,P2713H,0.519931164889
WALES,P2713H,P2714H,1.15028541814
WALES,P2714H,P2715H,2.05552177683
WALES,P2715H,P2716H,3.48010221425
WALES,P2716H,P2717H,3.81521673782
WALES,P2717H,P2718H,3.25852137092
WALES,P2718H,P2719H,2.43360782636
WALES,P2719H,P2720H,2.11533208546
WALES,P2720H,P2721H,2.03232805469
WALES,P2721H,P2722H,1.92371641321
WALES,P2722H,P2723H,2.20891968481
WALES,P2723H,P2724H,2.81134398532
WALES,P2724H,P2725H,3.44684895958
WALES,P2725H,P2726H,3.94455040535
WALES,P2726H,P2727H,3.94054371474
WALES,P2727H,P2728H,3.75649376479
WALES,P2728H,P2729H,3.2762756838
WALES,P2729H,P2730H,2.53624132924
WALES,P2730H,P2731H,1.77857534699
WALES,P2731H,P2732H,0.480596571848
WALES,P2732H,P2733H,0.373823484464
WALES,P2733H,P2734H,0.388269634887
WALES,P2734H,P2735H,0.384759070594
WALES,P2735H,P2736H,0.519931164889
WALES,P2736H,P2737H,3.05637199598
WALES,P2737H,P2738H,2.39531858762
WALES,P2738H,P2739H,1.71133548266
WALES,P2739H,P2740H,1.55432509252
WALES,P2740H,P2741H,1.37146262787
WALES,P2741H,P2742H,1.46945868663
WALES,P2742H,P2743H,1.4542817968
WALES,P2743H,P2744H,1.62322357297
WALES,P2744H,P2745H,2.12084825185
WALES,P2745H,P2746H,2.55204710493
WALES,P2746H,P2747H,2.86636187057
WALES,P2747H,P2748H,3.03238795341
WALES,P2748H,P2749H,2.92273136846
WALES,P2749H,P2750H,2.4810635538
WALES,P2750H,P2751H,1.96336959074
WALES,P2751H,P2752H,1.3355746797
WALES,P2752H,P2753H,0.30561140576
WALES,P2753H,P2754H,0.223882148741
WALES,P2754H,P2755H,0.210342842704
WALES,P2755H,P2756H,0.227625036562
WALES,P2756H,P2757H,0.466951926982
WALES,P2757H,P2758H,1.11161843724
WALES,P2758H,P2759H,2.14549003633
WALES,P2759H,P2760H,3.05637199598
WALES,P2760H,P2761H,3.05637199598
WALES,P2761H,P2762H,2.39531858762
WALES,P2762H,P2763H,1.71133548266
WALES,P2763H,P2764H,1.55432509252
WALES,P2764H,P2765H,1.37146262787
WALES,P2765H,P2766H,1.46945868663
WALES,P2766H,P2767H,1.4542817968
WALES,P2767H,P2768H,1.62322357297
WALES,P2768H,P2769H,2.12084825185
WALES,P2769H,P2770H,2.55204710493
WALES,P2770H,P2771H,2.86636187057
WALES,P2771H,P2772H,3.03238795341
WALES,P2772H,P2773H,2.92273136846
WALES,P2773H,P2774H,2.4810635538
WALES,P2774H,P2775H,1.96336959074
WALES,P2775H,P2776H,1.3355746797
WALES,P2776H,P2777H,0.30561140576
WALES,P2777H,P2778H,0.223882148741
WALES,P2778H,P2779H,0.210342842704
WALES,P2779H,P2780H,0.227625036562
WALES,P2780H,P2781H,0.466951926982
WALES,P2781H,P2782H,1.11161843724
WALES,P2782H,P2783H,2.14549003633
WALES,P2783H,P2784H,3.05637199598
WALES,P2784H,P2785H,0.519931164889
WALES,P2785H,P2786H,1.15028541814
WALES,P2786H,P2787H,2.05552177683
WALES,P2787H,P2788H,3.48010221425
WALES,P2788H,P2789H,3.81521673782
WALES,P2789H,P2790H,3.25852137092
WALES,P2790H,P2791H,2.43360782636
WALES,P2791H,P2792H,2.11533208546
WALES,P2792H,P2793H,2.03232805469
WALES,P2793H,P2794H,1.92371641321
WALES,P2794H,P2795H,2.20891968481
WALES,P2795H,P2796H,2.81134398532
WALES,P2796H,P2797H,3.44684895958
WALES,P2797H,P2798H,3.94455040535
WALES,P2798H,P2799H,3.94054371474
WALES,P2799H,P2800H,3.75649376479
WALES,P2800H,P2801H,3.2762756838
WALES,P2801H,P2802H,2.53624132924
WALES,P2802H,P2803H,1.77857534699
WALES,P2803H,P2804H,0.480596571848
WALES,P2804H,P2805H,0.373823484464
WALES,P2805H,P2806H,0.388269634887
WALES,P2806H,P2807H,0.384759070594
WALES,P2807H,P2808H,0.519931164889
WALES,P2808H,P2809H,0.519931164889
WALES,P2809H,P2810H,1.15028541814
WALES,P2810H,P2811H,2.05552177683
WALES,P2811H,P2812H,3.48010221425
WALES,P2812H,P2813H,3.81521673782
WALES,P2813H,P2814H,3.25852137092
WALES,P2814H,P2815H,2.43360782636
WALES,P2815H,P2816H,2.11533208546
WALES,P2816H,P2817H,2.03232805469
WALES,P2817H,P2818H,1.92371641321
WALES,P2818H,P2819H,2.20891968481
WALES,P2819H,P2820H,2.81134398532
WALES,P2820H,P2821H,3.44684895958
WALES,P2821H,P2822H,3.94455040535
WALES,P2822H,P2823H,3.94054371474
WALES,P2823H,P2824H,3.75649376479
WALES,P2824H,P2825H,3.2762756838
WALES,P2825H,P2826H,2.53624132924
WALES,P2826H,P2827H,1.77857534699
WALES,P2827H,P2828H,0.480596571848
WALES,P2828H,P2829H,0.373823484464
WALES,P2829H,P2830H,0.388269634887
WALES,P2830H,P2831H,0.384759070594
WALES,P2831H,P2832H,0.519931164889
WALES,P2832H,P2833H,0.519931164889
WALES,P2833H,P2834H,1.15028541814
WALES,P2834H,P2835H,2.05552177683
WALES,P2835H,P2836H,3.48010221425
WALES,P2836H,P2837H,3.81521673782
WALES,P2837H,P2838H,3.25852137092
WALES,P2838H,P2839H,2.43360782636
WALES,P2839H,P2840H,2.11533208546
WALES,P2840H,P2841H,2.03232805469
WALES,P2841H,P2842H,1.92371641321
WALES,P2842H,P2843H,2.20891968481
WALES,P2843H,P2844H,2.81134398532
WALES,P2844H,P2845H,3.44684895958
WALES,P2845H,P2846H,3.94455040535
WALES,P2846H,P2847H,3.94054371474
WALES,P2847H,P2848H,3.75649376479
WALES,P2848H,P2849H,3.2762756838
WALES,P2849H,P2850H,2.53624132924
WALES,P2850H,P2851H,1.77857534699
WALES,P2851H,P2852H,0.480596571848
WALES,P2852H,P2853H,0.373823484464
WALES,P2853H,P2854H,0.388269634887
WALES,P2854H,P2855H,0.384759070594
WALES,P2855H,P2856H,0.519931164889
WALES,P2856H,P2857H,0.519931164889
WALES,P2857H,P2858H,1.15028541814
WALES,P2858H,P2859H,2.05552177683
WALES,P2859H,P2860H,3.48010221425
WALES,P2860H,P2861H,3.81521673782
WALES,P2861H,P2862H,3.25852137092
WALES,P2862H,P2863H,2.43360782636
WALES,P2863H,P2864H,2.11533208546
WALES,P2864H,P2865H,2.03232805469
WALES,P2865H,P2866H,1.92371641321
WALES,P2866H,P2867H,2.20891968481
WALES,P2867H,P2868H,2.81134398532
WALES,P2868H,P2869H,3.44684895958
WALES,P2869H,P2870H,3.94455040535
WALES,P2870H,P2871H,3.94054371474
WALES,P2871H,P2872H,3.75649376479
WALES,P2872H,P2873H,3.2762756838
WALES,P2873H,P2874H,2.53624132924
WALES,P2874H,P2875H,1.77857534699
WALES,P2875H,P2876H,0.480596571848
WALES,P2876H,P2877H,0.373823484464
WALES,P2877H,P2878H,0.388269634887
WALES,P2878H,P2879H,0.384759070594
WALES,P2879H,P2880H,0.519931164889
WALES,P2880H,P2881H,0.519931164889
WALES,P2881H,P2882H,1.15028541814
WALES,P2882H,P2883H,2.05552177683
WALES,P2883H,P2884H,3.48010221425
WALES,P2884H,P2885H,3.81521673782
WALES,P2885H,P2886H,3.25852137092
WALES,P2886H,P2887H,2.43360782636
WALES,P2887H,P2888H,2.11533208546
WALES,P2888H,P2889H,2.03232805469
WALES,P2889H,P2890H,1.92371641321
WALES,P2890H,P2891H,2.20891968481
WALES,P2891H,P2892H,2.81134398532
WALES,P2892H,P2893H,3.44684895958
WALES,P2893H,P2894H,3.94455040535
WALES,P2894H,P2895H,3.94054371474
WALES,P2895H,P2896H,3.75649376479
WALES,P2896H,P2897H,3.2762756838
WALES,P2897H,P2898H,2.53624132924
WALES,P2898H,P2899H,1.77857534699
WALES,P2899H,P2900H,0.480596571848
WALES,P2900H,P2901H,0.373823484464
WALES,P2901H,P2902H,0.388269634887
WALES,P2902H,P2903H,0.384759070594
WALES,P2903H,P2904H,0.519931164889
WALES,P2904H,P2905H,3.05637199598
WALES,P2905H,P2906H,2.39531858762
WALES,P2906H,P2907H,1.71133548266
WALES,P2907H,P2908H,1.55432509252
WALES,P2908H,P2909H,1.37146262787
WALES,P2909H,P2910H,1.46945868663
WALES,P2910H,P2911H,1.4542817968
WALES,P2911H,P2912H,1.62322357297
WALES,P2912H,P2913H,2.12084825185
WALES,P2913H,P2914H,2.55204710493
WALES,P2914H,P2915H,2.86636187057
WALES,P2915H,P2916H,3.03238795341
WALES,P2916H,P2917H,2.92273136846
WALES,P2917H,P2918H,2.4810635538
WALES,P2918H,P2919H,1.96336959074
WALES,P2919H,P2920H,1.3355746797
WALES,P2920H,P2921H,0.30561140576
WALES,P2921H,P2922H,0.223882148741
WALES,P2922H,P2923H,0.210342842704
WALES,P2923H,P2924H,0.227625036562
WALES,P2924H,P2925H,0.466951926982
WALES,P2925H,P2926H,1.11161843724
WALES,P2926H,P2927H,2.14549003633
WALES,P2927H,P2928H,3.05637199598
WALES,P2928H,P2929H,3.05637199598
WALES,P2929H,P2930H,2.39531858762
WALES,P2930H,P2931H,1.71133548266
WALES,P2931H,P2932H,1.55432509252
WALES,P2932H,P2933H,1.37146262787
WALES,P2933H,P2934H,1.46945868663
WALES,P2934H,P2935H,1.4542817968
WALES,P2935H,P2936H,1.62322357297
WALES,P2936H,P2937H,2.12084825185
WALES,P2937H,P2938H,2.55204710493
WALES,P2938H,P2939H,2.86636187057
WALES,P2939H,P2940H,3.03238795341
WALES,P2940H,P2941H,2.92273136846
WALES,P2941H,P2942H,2.4810635538
WALES,P2942H,P2943H,1.96336959074
WALES,P2943H,P2944H,1.3355746797
WALES,P2944H,P2945H,0.30561140576
WALES,P2945H,P2946H,0.223882148741
WALES,P2946H,P2947H,0.210342842704
WALES,P2947H,P2948H,0.227625036562
WALES,P2948H,P2949H,0.466951926982
WALES,P2949H,P2950H,1.11161843724
WALES,P2950H,P2951H,2.14549003633
WALES,P2951H,P2952H,3.05637199598
WALES,P2952H,P2953H,0.519931164889
WALES,P2953H,P2954H,1.15028541814
WALES,P2954H,P2955H,2.05552177683
WALES,P2955H,P2956H,3.48010221425
WALES,P2956H,P2957H,3.81521673782
WALES,P2957H,P2958H,3.25852137092
WALES,P2958H,P2959H,2.43360782636
WALES,P2959H,P2960H,2.11533208546
WALES,P2960H,P2961H,2.03232805469
WALES,P2961H,P2962H,1.92371641321
WALES,P2962H,P2963H,2.20891968481
WALES,P2963H,P2964H,2.81134398532
WALES,P2964H,P2965H,3.44684895958
WALES,P2965H,P2966H,3.94455040535
WALES,P2966H,P2967H,3.94054371474
WALES,P2967H,P2968H,3.75649376479
WALES,P2968H,P2969H,3.2762756838
WALES,P2969H,P2970H,2.53624132924
WALES,P2970H,P2971H,1.77857534699
WALES,P2971H,P2972H,0.480596571848
WALES,P2972H,P2973H,0.373823484464
WALES,P2973H,P2974H,0.388269634887
WALES,P2974H,P2975H,0.384759070594
WALES,P2975H,P2976H,0.519931164889
WALES,P2976H,P2977H,0.519931164889
WALES,P2977H,P2978H,1.15028541814
WALES,P2978H,P2979H,2.05552177683
WALES,P2979H,P2980H,3.48010221425
WALES,P2980H,P2981H,3.81521673782
WALES,P2981H,P2982H,3.25852137092
WALES,P2982H,P2983H,2.43360782636
WALES,P2983H,P2984H,2.11533208546
WALES,P2984H,P2985H,2.03232805469
WALES,P2985H,P2986H,1.92371641321
WALES,P2986H,P2987H,2.20891968481
WALES,P2987H,P2988H,2.81134398532
WALES,P2988H,P2989H,3.44684895958
WALES,P2989H,P2990H,3.94455040535
WALES,P2990H,P2991H,3.94054371474
WALES,P2991H,P2992H,3.75649376479
WALES,P2992H,P2993H,3.2762756838
WALES,P2993H,P2994H,2.53624132924
WALES,P2994H,P2995H,1.77857534699
WALES,P2995H,P2996H,0.480596571848
WALES,P2996H,P2997H,0.373823484464
WALES,P2997H,P2998H,0.388269634887
WALES,P2998H,P2999H,0.384759070594
WALES,P2999H,P3000H,0.519931164889
WALES,P3000H,P3001H,0.519931164889
WALES,P3001H,P3002H,1.15028541814
WALES,P3002H,P3003H,2.05552177683
WALES,P3003H,P3004H,3.48010221425
WALES,P3004H,P3005H,3.81521673782
WALES,P3005H,P3006H,3.25852137092
WALES,P3006H,P3007H,2.43360782636
WALES,P3007H,P3008H,2.11533208546
WALES,P3008H,P3009H,2.03232805469
WALES,P3009H,P3010H,1.92371641321
WALES,P3010H,P3011H,2.20891968481
WALES,P3011H,P3012H,2.81134398532
WALES,P3012H,P3013H,3.44684895958
WALES,P3013H,P3014H,3.94455040535
WALES,P3014H,P3015H,3.94054371474
WALES,P3015H,P3016H,3.75649376479
WALES,P3016H,P3017H,3.2762756838
WALES,P3017H,P3018H,2.53624132924
WALES,P3018H,P3019H,1.77857534699
WALES,P3019H,P3020H,0.480596571848
WALES,P3020H,P3021H,0.373823484464
WALES,P3021H,P3022H,0.388269634887
WALES,P3022H,P3023H,0.384759070594
WALES,P3023H,P3024H,0.519931164889
WALES,P3024H,P3025H,0.519931164889
WALES,P3025H,P3026H,1.15028541814
WALES,P3026H,P3027H,2.05552177683
WALES,P3027H,P3028H,3.48010221425
WALES,P3028H,P3029H,3.81521673782
WALES,P3029H,P3030H,3.25852137092
WALES,P3030H,P3031H,2.43360782636
WALES,P3031H,P3032H,2.11533208546
WALES,P3032H,P3033H,2.03232805469
WALES,P3033H,P3034H,1.92371641321
WALES,P3034H,P3035H,2.20891968481
WALES,P3035H,P3036H,2.81134398532
WALES,P3036H,P3037H,3.44684895958
WALES,P3037H,P3038H,3.94455040535
WALES,P3038H,P3039H,3.94054371474
WALES,P3039H,P3040H,3.75649376479
WALES,P3040H,P3041H,3.2762756838
WALES,P3041H,P3042H,2.53624132924
WALES,P3042H,P3043H,1.77857534699
WALES,P3043H,P3044H,0.480596571848
WALES,P3044H,P3045H,0.373823484464
WALES,P3045H,P3046H,0.388269634887
WALES,P3046H,P3047H,0.384759070594
WALES,P3047H,P3048H,0.519931164889
WALES,P3048H,P3049H,0.519931164889
WALES,P3049H,P3050H,1.15028541814
WALES,P3050H,P3051H,2.05552177683
WALES,P3051H,P3052H,3.48010221425
WALES,P3052H,P3053H,3.81521673782
WALES,P3053H,P3054H,3.25852137092
WALES,P3054H,P3055H,2.43360782636
WALES,P3055H,P3056H,2.11533208546
WALES,P3056H,P3057H,2.03232805469
WALES,P3057H,P3058H,1.92371641321
WALES,P3058H,P3059H,2.20891968481
WALES,P3059H,P3060H,2.81134398532
WALES,P3060H,P3061H,3.44684895958
WALES,P3061H,P3062H,3.94455040535
WALES,P3062H,P3063H,3.94054371474
WALES,P3063H,P3064H,3.75649376479
WALES,P3064H,P3065H,3.2762756838
WALES,P3065H,P3066H,2.53624132924
WALES,P3066H,P3067H,1.77857534699
WALES,P3067H,P3068H,0.480596571848
WALES,P3068H,P3069H,0.373823484464
WALES,P3069H,P3070H,0.388269634887
WALES,P3070H,P3071H,0.384759070594
WALES,P3071H,P3072H,0.519931164889
WALES,P3072H,P3073H,3.05637199598
WALES,P3073H,P3074H,2.39531858762
WALES,P3074H,P3075H,1.71133548266
WALES,P3075H,P3076H,1.55432509252
WALES,P3076H,P3077H,1.37146262787
WALES,P3077H,P3078H,1.46945868663
WALES,P3078H,P3079H,1.4542817968
WALES,P3079H,P3080H,1.62322357297
WALES,P3080H,P3081H,2.12084825185
WALES,P3081H,P3082H,2.55204710493
WALES,P3082H,P3083H,2.86636187057
WALES,P3083H,P3084H,3.03238795341
WALES,P3084H,P3085H,2.92273136846
WALES,P3085H,P3086H,2.4810635538
WALES,P3086H,P3087H,1.96336959074
WALES,P3087H,P3088H,1.3355746797
WALES,P3088H,P3089H,0.30561140576
WALES,P3089H,P3090H,0.223882148741
WALES,P3090H,P3091H,0.210342842704
WALES,P3091H,P3092H,0.227625036562
WALES,P3092H,P3093H,0.466951926982
WALES,P3093H,P3094H,1.11161843724
WALES,P3094H,P3095H,2.14549003633
WALES,P3095H,P3096H,3.05637199598
WALES,P3096H,P3097H,3.05637199598
WALES,P3097H,P3098H,2.39531858762
